xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2005-01-20 12:00:00,587,0,1.0,0.0,1
2005-01-21 12:00:00,587,0,1.0,0.0,1
2005-01-22 12:00:00,587,0,1.0,0.0,1
2005-01-23 12:00:00,587,0,1.0,0.0,1
2005-01-24 12:00:00,587,0,1.0,0.0,1
2005-01-25 12:00:00,587,0,1.0,0.0,1
2005-01-26 12:00:00,587,0,1.0,0.0,1
2005-01-27 12:00:00,587,0,1.0,0.0,1
2005-01-28 12:00:00,587,0,1.0,0.0,1
2005-01-29 12:00:00,587,0,1.0,0.0,1
2005-01-30 12:00:00,587,0,1.0,0.0,1
2005-01-31 12:00:00,587,0,1.0,0.0,1
2005-02-01 12:00:00,587,0,1.0,0.0,2
2005-02-02 12:00:00,587,0,1.0,0.0,2
2005-02-03 12:00:00,587,0,1.0,0.0,2
2005-02-04 12:00:00,587,0,1.0,0.0,2
2005-02-05 12:00:00,587,0,1.0,0.0,2
2005-02-06 12:00:00,587,0,1.0,0.0,2
2005-02-07 12:00:00,587,0,1.0,0.0,2
2005-02-08 12:00:00,587,0,1.0,0.0,2
2005-02-09 12:00:00,587,0,1.0,0.0,2
2005-02-10 12:00:00,587,0,1.0,0.0,2
2005-02-11 12:00:00,587,0,1.0,0.0,2
2005-02-12 12:00:00,587,0,1.0,0.0,2
2005-02-13 12:00:00,587,0,1.0,0.0,2
2005-02-14 12:00:00,587,0,1.0,0.0,2
2005-02-15 12:00:00,587,0,1.0,0.0,2
2005-02-16 12:00:00,587,0,1.0,0.0,2
2005-02-17 12:00:00,587,0,1.0,0.0,2
2005-02-18 12:00:00,587,0,1.0,0.0,2
2005-02-19 12:00:00,587,0,1.0,0.0,2
2005-02-20 12:00:00,587,0,1.0,0.0,2
2005-02-21 12:00:00,553,34,0.9420783645655877,0.05792163543441227,2
2005-02-22 12:00:00,575,12,0.979557069846678,0.020442930153321975,2
2005-02-23 12:00:00,587,0,1.0,0.0,2
2005-02-24 12:00:00,587,0,1.0,0.0,2
2005-02-25 12:00:00,587,0,1.0,0.0,2
2005-02-26 12:00:00,587,0,1.0,0.0,2
2005-02-27 12:00:00,587,0,1.0,0.0,2
2005-02-28 12:00:00,587,0,1.0,0.0,2
2005-03-01 12:00:00,587,0,1.0,0.0,3
2005-03-02 12:00:00,587,0,1.0,0.0,3
2005-03-03 12:00:00,587,0,1.0,0.0,3
2005-03-04 12:00:00,587,0,1.0,0.0,3
2005-03-05 12:00:00,587,0,1.0,0.0,3
2005-03-06 12:00:00,587,0,1.0,0.0,3
2005-03-07 12:00:00,587,0,1.0,0.0,3
2005-03-08 12:00:00,587,0,1.0,0.0,3
2005-03-09 12:00:00,587,0,1.0,0.0,3
2005-03-10 12:00:00,587,0,1.0,0.0,3
2005-03-11 12:00:00,587,0,1.0,0.0,3
2005-03-12 12:00:00,587,0,1.0,0.0,3
2005-03-13 12:00:00,587,0,1.0,0.0,3
2005-03-14 12:00:00,587,0,1.0,0.0,3
2005-03-15 12:00:00,587,0,1.0,0.0,3
2005-03-16 12:00:00,587,0,1.0,0.0,3
2005-03-17 12:00:00,587,0,1.0,0.0,3
2005-03-18 12:00:00,587,0,1.0,0.0,3
2005-03-19 12:00:00,587,0,1.0,0.0,3
2005-03-20 12:00:00,587,0,1.0,0.0,3
2005-03-21 12:00:00,587,0,1.0,0.0,3
2005-03-22 12:00:00,587,0,1.0,0.0,3
2005-03-23 12:00:00,587,0,1.0,0.0,3
2005-03-24 12:00:00,587,0,1.0,0.0,3
2005-03-25 12:00:00,587,0,1.0,0.0,3
2005-03-26 12:00:00,587,0,1.0,0.0,3
2005-03-27 12:00:00,587,0,1.0,0.0,3
2005-03-28 12:00:00,587,0,1.0,0.0,3
2005-03-29 12:00:00,587,0,1.0,0.0,3
2005-03-30 12:00:00,587,0,1.0,0.0,3
2005-03-31 12:00:00,587,0,1.0,0.0,3
2005-04-01 12:00:00,587,0,1.0,0.0,4
2005-04-02 12:00:00,587,0,1.0,0.0,4
2005-04-03 12:00:00,587,0,1.0,0.0,4
2005-04-04 12:00:00,587,0,1.0,0.0,4
2005-04-05 12:00:00,587,0,1.0,0.0,4
2005-04-06 12:00:00,587,0,1.0,0.0,4
2005-04-07 12:00:00,587,0,1.0,0.0,4
2005-04-08 12:00:00,587,0,1.0,0.0,4
2005-04-09 12:00:00,587,0,1.0,0.0,4
2005-04-10 12:00:00,587,0,1.0,0.0,4
2005-04-11 12:00:00,587,0,1.0,0.0,4
2005-04-12 12:00:00,587,0,1.0,0.0,4
2005-04-13 12:00:00,587,0,1.0,0.0,4
2005-04-14 12:00:00,587,0,1.0,0.0,4
2005-04-15 12:00:00,587,0,1.0,0.0,4
2005-04-16 12:00:00,587,0,1.0,0.0,4
2005-04-17 12:00:00,587,0,1.0,0.0,4
2005-04-18 12:00:00,587,0,1.0,0.0,4
2005-04-19 12:00:00,587,0,1.0,0.0,4
2005-04-20 12:00:00,587,0,1.0,0.0,4
2005-04-21 12:00:00,587,0,1.0,0.0,4
2005-04-22 12:00:00,587,0,1.0,0.0,4
2005-04-23 12:00:00,587,0,1.0,0.0,4
2005-04-24 12:00:00,587,0,1.0,0.0,4
2005-04-25 12:00:00,587,0,1.0,0.0,4
2005-04-26 12:00:00,587,0,1.0,0.0,4
2005-04-27 12:00:00,587,0,1.0,0.0,4
2005-04-28 12:00:00,587,0,1.0,0.0,4
2005-04-29 12:00:00,587,0,1.0,0.0,4
2005-04-30 12:00:00,587,0,1.0,0.0,4
2005-05-01 12:00:00,587,0,1.0,0.0,5
2005-05-02 12:00:00,587,0,1.0,0.0,5
2005-05-03 12:00:00,587,0,1.0,0.0,5
2005-05-04 12:00:00,587,0,1.0,0.0,5
2005-05-05 12:00:00,587,0,1.0,0.0,5
2005-05-06 12:00:00,587,0,1.0,0.0,5
2005-05-07 12:00:00,587,0,1.0,0.0,5
2005-05-08 12:00:00,587,0,1.0,0.0,5
2005-05-09 12:00:00,587,0,1.0,0.0,5
2005-05-10 12:00:00,587,0,1.0,0.0,5
2005-05-11 12:00:00,587,0,1.0,0.0,5
2005-05-12 12:00:00,587,0,1.0,0.0,5
2005-05-13 12:00:00,587,0,1.0,0.0,5
2005-05-14 12:00:00,587,0,1.0,0.0,5
2005-05-15 12:00:00,587,0,1.0,0.0,5
2005-05-16 12:00:00,587,0,1.0,0.0,5
2005-05-17 12:00:00,587,0,1.0,0.0,5
2005-05-18 12:00:00,587,0,1.0,0.0,5
2005-05-19 12:00:00,587,0,1.0,0.0,5
2005-05-20 12:00:00,587,0,1.0,0.0,5
2005-05-21 12:00:00,587,0,1.0,0.0,5
2005-05-22 12:00:00,587,0,1.0,0.0,5
2005-05-23 12:00:00,587,0,1.0,0.0,5
2005-05-24 12:00:00,587,0,1.0,0.0,5
2005-05-25 12:00:00,587,0,1.0,0.0,5
2005-05-26 12:00:00,587,0,1.0,0.0,5
2005-05-27 12:00:00,587,0,1.0,0.0,5
2005-05-28 12:00:00,587,0,1.0,0.0,5
2005-05-29 12:00:00,587,0,1.0,0.0,5
2005-05-30 12:00:00,587,0,1.0,0.0,5
2005-05-31 12:00:00,587,0,1.0,0.0,5
2005-06-01 12:00:00,587,0,1.0,0.0,6
2005-06-02 12:00:00,587,0,1.0,0.0,6
2005-06-03 12:00:00,584,3,0.9948892674616695,0.005110732538330494,6
2005-06-04 12:00:00,573,14,0.9761499148211243,0.02385008517887564,6
2005-06-05 12:00:00,556,31,0.9471890971039182,0.05281090289608177,6
2005-06-06 12:00:00,537,50,0.9148211243611585,0.08517887563884156,6
2005-06-07 12:00:00,520,67,0.8858603066439523,0.1141396933560477,6
2005-06-08 12:00:00,495,92,0.8432708688245315,0.1567291311754685,6
2005-06-09 12:00:00,508,79,0.8654173764906303,0.13458262350936967,6
2005-06-10 12:00:00,550,37,0.9369676320272572,0.06303236797274275,6
2005-06-11 12:00:00,557,30,0.948892674616695,0.05110732538330494,6
2005-06-12 12:00:00,560,27,0.9540034071550255,0.04599659284497445,6
2005-06-13 12:00:00,574,13,0.9778534923339012,0.022146507666098807,6
2005-06-14 12:00:00,547,40,0.9318568994889267,0.06814310051107325,6
2005-06-15 12:00:00,475,112,0.8091993185689949,0.19080068143100512,6
2005-06-16 12:00:00,358,229,0.6098807495741057,0.3901192504258944,6
2005-06-17 12:00:00,369,218,0.6286201022146508,0.37137989778534924,6
2005-06-18 12:00:00,361,226,0.6149914821124361,0.3850085178875639,6
2005-06-19 12:00:00,332,255,0.565587734241908,0.434412265758092,6
2005-06-20 12:00:00,312,275,0.5315161839863713,0.4684838160136286,6
2005-06-21 12:00:00,307,280,0.5229982964224872,0.47700170357751276,6
2005-06-22 12:00:00,287,300,0.4889267461669506,0.5110732538330494,6
2005-06-23 12:00:00,247,340,0.42078364565587734,0.5792163543441227,6
2005-06-24 12:00:00,178,409,0.303236797274276,0.696763202725724,6
2005-06-25 12:00:00,127,460,0.21635434412265758,0.7836456558773425,6
2005-06-26 12:00:00,104,483,0.17717206132879046,0.8228279386712095,6
2005-06-27 12:00:00,86,501,0.1465076660988075,0.8534923339011925,6
2005-06-28 12:00:00,76,511,0.12947189097103917,0.8705281090289608,6
2005-06-29 12:00:00,54,533,0.0919931856899489,0.9080068143100511,6
2005-06-30 12:00:00,24,563,0.04088586030664395,0.959114139693356,6
2005-07-01 12:00:00,19,568,0.03236797274275979,0.9676320272572402,7
2005-07-02 12:00:00,39,548,0.06643952299829642,0.9335604770017035,7
2005-07-03 12:00:00,49,538,0.08347529812606473,0.9165247018739353,7
2005-07-04 12:00:00,56,531,0.09540034071550256,0.9045996592844975,7
2005-07-05 12:00:00,91,496,0.15502555366269166,0.8449744463373083,7
2005-07-06 12:00:00,146,441,0.24872231686541738,0.7512776831345827,7
2005-07-07 12:00:00,139,448,0.23679727427597955,0.7632027257240205,7
2005-07-08 12:00:00,34,553,0.05792163543441227,0.9420783645655877,7
2005-07-09 12:00:00,27,560,0.04599659284497445,0.9540034071550255,7
2005-07-10 12:00:00,53,534,0.09028960817717206,0.909710391822828,7
2005-07-11 12:00:00,62,525,0.10562180579216354,0.8943781942078365,7
2005-07-12 12:00:00,58,529,0.09880749574105621,0.9011925042589438,7
2005-07-13 12:00:00,59,528,0.10051107325383304,0.899488926746167,7
2005-07-14 12:00:00,65,522,0.11073253833049404,0.889267461669506,7
2005-07-15 12:00:00,67,520,0.1141396933560477,0.8858603066439523,7
2005-07-16 12:00:00,59,528,0.10051107325383304,0.899488926746167,7
2005-07-17 12:00:00,52,535,0.08858603066439523,0.9114139693356048,7
2005-07-18 12:00:00,37,550,0.06303236797274275,0.9369676320272572,7
2005-07-19 12:00:00,16,571,0.027257240204429302,0.9727427597955707,7
2005-07-20 12:00:00,0,587,0.0,1.0,7
2005-07-21 12:00:00,1,586,0.0017035775127768314,0.9982964224872232,7
2005-07-22 12:00:00,11,576,0.018739352640545145,0.9812606473594548,7
2005-07-23 12:00:00,18,569,0.030664395229982964,0.969335604770017,7
2005-07-24 12:00:00,30,557,0.05110732538330494,0.948892674616695,7
2005-07-25 12:00:00,61,526,0.10391822827938671,0.8960817717206133,7
2005-07-26 12:00:00,74,513,0.1260647359454855,0.8739352640545145,7
2005-07-27 12:00:00,102,485,0.1737649063032368,0.8262350936967632,7
2005-07-28 12:00:00,133,454,0.22657580919931858,0.7734241908006815,7
2005-07-29 12:00:00,153,434,0.2606473594548552,0.7393526405451448,7
2005-07-30 12:00:00,159,428,0.2708688245315162,0.7291311754684838,7
2005-07-31 12:00:00,216,371,0.3679727427597956,0.6320272572402045,7
2005-08-01 12:00:00,278,309,0.4735945485519591,0.5264054514480409,8
2005-08-02 12:00:00,303,284,0.5161839863713799,0.4838160136286201,8
2005-08-03 12:00:00,309,278,0.5264054514480409,0.4735945485519591,8
2005-08-04 12:00:00,256,331,0.43611584327086883,0.5638841567291312,8
2005-08-05 12:00:00,215,372,0.36626916524701875,0.6337308347529813,8
2005-08-06 12:00:00,148,439,0.252129471890971,0.747870528109029,8
2005-08-07 12:00:00,50,537,0.08517887563884156,0.9148211243611585,8
2005-08-08 12:00:00,0,587,0.0,1.0,8
2005-08-09 12:00:00,0,587,0.0,1.0,8
2005-08-10 12:00:00,0,587,0.0,1.0,8
2005-08-11 12:00:00,0,587,0.0,1.0,8
2005-08-12 12:00:00,0,587,0.0,1.0,8
2005-08-13 12:00:00,0,587,0.0,1.0,8
2005-08-14 12:00:00,0,587,0.0,1.0,8
2005-08-15 12:00:00,0,587,0.0,1.0,8
2005-08-16 12:00:00,0,587,0.0,1.0,8
2005-08-17 12:00:00,0,587,0.0,1.0,8
2005-08-18 12:00:00,0,587,0.0,1.0,8
2005-08-19 12:00:00,0,587,0.0,1.0,8
2005-08-20 12:00:00,0,587,0.0,1.0,8
2005-08-21 12:00:00,0,587,0.0,1.0,8
2005-08-22 12:00:00,0,587,0.0,1.0,8
2005-08-23 12:00:00,12,575,0.020442930153321975,0.979557069846678,8
2005-08-24 12:00:00,86,501,0.1465076660988075,0.8534923339011925,8
2005-08-25 12:00:00,162,425,0.27597955706984667,0.7240204429301533,8
2005-08-26 12:00:00,97,490,0.16524701873935263,0.8347529812606473,8
2005-08-27 12:00:00,13,574,0.022146507666098807,0.9778534923339012,8
2005-08-28 12:00:00,0,587,0.0,1.0,8
2005-08-29 12:00:00,0,587,0.0,1.0,8
2005-08-30 12:00:00,0,587,0.0,1.0,8
2005-08-31 12:00:00,0,587,0.0,1.0,8
2005-09-01 12:00:00,0,587,0.0,1.0,9
2005-09-02 12:00:00,0,587,0.0,1.0,9
2005-09-03 12:00:00,0,587,0.0,1.0,9
2005-09-04 12:00:00,0,587,0.0,1.0,9
2005-09-05 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,9
2005-09-06 12:00:00,0,587,0.0,1.0,9
2005-09-07 12:00:00,0,587,0.0,1.0,9
2005-09-08 12:00:00,0,587,0.0,1.0,9
2005-09-09 12:00:00,0,587,0.0,1.0,9
2005-09-10 12:00:00,4,583,0.0068143100511073255,0.9931856899488927,9
2005-09-11 12:00:00,0,587,0.0,1.0,9
2005-09-12 12:00:00,0,587,0.0,1.0,9
2005-09-13 12:00:00,5,582,0.008517887563884156,0.9914821124361158,9
2005-09-14 12:00:00,4,583,0.0068143100511073255,0.9931856899488927,9
2005-09-15 12:00:00,0,587,0.0,1.0,9
2005-09-16 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,9
2005-09-17 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,9
2005-09-18 12:00:00,21,566,0.03577512776831346,0.9642248722316865,9
2005-09-19 12:00:00,24,563,0.04088586030664395,0.959114139693356,9
2005-09-20 12:00:00,8,579,0.013628620102214651,0.9863713798977853,9
2005-09-21 12:00:00,27,560,0.04599659284497445,0.9540034071550255,9
2005-09-22 12:00:00,84,503,0.14310051107325383,0.8568994889267462,9
2005-09-23 12:00:00,139,448,0.23679727427597955,0.7632027257240205,9
2005-09-24 12:00:00,143,444,0.24361158432708688,0.7563884156729132,9
2005-09-25 12:00:00,123,464,0.20954003407155025,0.7904599659284497,9
2005-09-26 12:00:00,104,483,0.17717206132879046,0.8228279386712095,9
2005-09-27 12:00:00,107,480,0.18228279386712096,0.817717206132879,9
2005-09-28 12:00:00,104,483,0.17717206132879046,0.8228279386712095,9
2005-09-29 12:00:00,123,464,0.20954003407155025,0.7904599659284497,9
2005-09-30 12:00:00,161,426,0.27427597955706984,0.7257240204429302,9
2005-10-01 12:00:00,222,365,0.3781942078364566,0.6218057921635435,10
2005-10-02 12:00:00,276,311,0.47018739352640543,0.5298126064735945,10
2005-10-03 12:00:00,306,281,0.5212947189097104,0.4787052810902896,10
2005-10-04 12:00:00,310,277,0.5281090289608177,0.47189097103918226,10
2005-10-05 12:00:00,287,300,0.4889267461669506,0.5110732538330494,10
2005-10-06 12:00:00,269,318,0.45826235093696766,0.5417376490630323,10
2005-10-07 12:00:00,272,315,0.46337308347529815,0.5366269165247018,10
2005-10-08 12:00:00,210,377,0.3577512776831346,0.6422487223168655,10
2005-10-09 12:00:00,203,384,0.34582623509369675,0.6541737649063032,10
2005-10-10 12:00:00,214,373,0.3645655877342419,0.6354344122657581,10
2005-10-11 12:00:00,219,368,0.3730834752981261,0.626916524701874,10
2005-10-12 12:00:00,241,346,0.41056218057921634,0.5894378194207837,10
2005-10-13 12:00:00,217,370,0.3696763202725724,0.6303236797274276,10
2005-10-14 12:00:00,227,360,0.38671209540034074,0.6132879045996593,10
2005-10-15 12:00:00,249,338,0.424190800681431,0.575809199318569,10
2005-10-16 12:00:00,215,372,0.36626916524701875,0.6337308347529813,10
2005-10-17 12:00:00,216,371,0.3679727427597956,0.6320272572402045,10
2005-10-18 12:00:00,223,364,0.3798977853492334,0.6201022146507666,10
2005-10-19 12:00:00,232,355,0.39522998296422485,0.6047700170357752,10
2005-10-20 12:00:00,230,357,0.39182282793867124,0.6081771720613288,10
2005-10-21 12:00:00,179,408,0.3049403747870528,0.6950596252129472,10
2005-10-22 12:00:00,196,391,0.3339011925042589,0.666098807495741,10
2005-10-23 12:00:00,244,343,0.41567291311754684,0.5843270868824532,10
2005-10-24 12:00:00,240,347,0.4088586030664395,0.5911413969335605,10
2005-10-25 12:00:00,262,325,0.4463373083475298,0.5536626916524702,10
2005-10-26 12:00:00,293,294,0.4991482112436116,0.5008517887563884,10
2005-10-27 12:00:00,356,231,0.606473594548552,0.393526405451448,10
2005-10-28 12:00:00,369,218,0.6286201022146508,0.37137989778534924,10
2005-10-29 12:00:00,370,217,0.6303236797274276,0.3696763202725724,10
2005-10-30 12:00:00,361,226,0.6149914821124361,0.3850085178875639,10
2005-10-31 12:00:00,378,209,0.6439522998296422,0.35604770017035775,10
2005-11-01 12:00:00,433,154,0.737649063032368,0.262350936967632,11
2005-11-02 12:00:00,477,110,0.8126064735945485,0.18739352640545145,11
2005-11-03 12:00:00,523,64,0.8909710391822828,0.10902896081771721,11
2005-11-04 12:00:00,568,19,0.9676320272572402,0.03236797274275979,11
2005-11-05 12:00:00,582,5,0.9914821124361158,0.008517887563884156,11
2005-11-06 12:00:00,575,12,0.979557069846678,0.020442930153321975,11
2005-11-07 12:00:00,548,39,0.9335604770017035,0.06643952299829642,11
2005-11-08 12:00:00,519,68,0.8841567291311755,0.11584327086882454,11
2005-11-09 12:00:00,520,67,0.8858603066439523,0.1141396933560477,11
2005-11-10 12:00:00,515,72,0.8773424190800682,0.12265758091993186,11
2005-11-11 12:00:00,509,78,0.8671209540034072,0.13287904599659284,11
2005-11-12 12:00:00,504,83,0.858603066439523,0.141396933560477,11
2005-11-13 12:00:00,535,52,0.9114139693356048,0.08858603066439523,11
2005-11-14 12:00:00,548,39,0.9335604770017035,0.06643952299829642,11
2005-11-15 12:00:00,476,111,0.8109028960817717,0.1890971039182283,11
2005-11-16 12:00:00,506,81,0.8620102214650767,0.13798977853492334,11
2005-11-17 12:00:00,553,34,0.9420783645655877,0.05792163543441227,11
2005-11-18 12:00:00,551,36,0.938671209540034,0.06132879045996593,11
2005-11-19 12:00:00,567,20,0.9659284497444633,0.034071550255536626,11
2005-11-20 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,11
2005-11-21 12:00:00,585,2,0.9965928449744463,0.0034071550255536627,11
2005-11-22 12:00:00,583,4,0.9931856899488927,0.0068143100511073255,11
2005-11-23 12:00:00,569,18,0.969335604770017,0.030664395229982964,11
2005-11-24 12:00:00,557,30,0.948892674616695,0.05110732538330494,11
2005-11-25 12:00:00,523,64,0.8909710391822828,0.10902896081771721,11
2005-11-26 12:00:00,560,27,0.9540034071550255,0.04599659284497445,11
2005-11-27 12:00:00,572,15,0.9744463373083475,0.02555366269165247,11
2005-11-28 12:00:00,571,16,0.9727427597955707,0.027257240204429302,11
2005-11-29 12:00:00,571,16,0.9727427597955707,0.027257240204429302,11
2005-11-30 12:00:00,583,4,0.9931856899488927,0.0068143100511073255,11
2005-12-01 12:00:00,587,0,1.0,0.0,12
2005-12-02 12:00:00,587,0,1.0,0.0,12
2005-12-03 12:00:00,587,0,1.0,0.0,12
2005-12-04 12:00:00,587,0,1.0,0.0,12
2005-12-05 12:00:00,587,0,1.0,0.0,12
2005-12-06 12:00:00,587,0,1.0,0.0,12
2005-12-07 12:00:00,587,0,1.0,0.0,12
2005-12-08 12:00:00,587,0,1.0,0.0,12
2005-12-09 12:00:00,587,0,1.0,0.0,12
2005-12-10 12:00:00,587,0,1.0,0.0,12
2005-12-11 12:00:00,587,0,1.0,0.0,12
2005-12-12 12:00:00,587,0,1.0,0.0,12
2005-12-13 12:00:00,587,0,1.0,0.0,12
2005-12-14 12:00:00,587,0,1.0,0.0,12
2005-12-15 12:00:00,587,0,1.0,0.0,12
2005-12-16 12:00:00,587,0,1.0,0.0,12
2005-12-17 12:00:00,587,0,1.0,0.0,12
2005-12-18 12:00:00,587,0,1.0,0.0,12
2005-12-19 12:00:00,587,0,1.0,0.0,12
2005-12-20 12:00:00,587,0,1.0,0.0,12
2005-12-21 12:00:00,587,0,1.0,0.0,12
2005-12-22 12:00:00,587,0,1.0,0.0,12
2005-12-23 12:00:00,587,0,1.0,0.0,12
2005-12-24 12:00:00,587,0,1.0,0.0,12
2005-12-25 12:00:00,587,0,1.0,0.0,12
2005-12-26 12:00:00,587,0,1.0,0.0,12
2005-12-27 12:00:00,587,0,1.0,0.0,12
2005-12-28 12:00:00,587,0,1.0,0.0,12
2005-12-29 12:00:00,587,0,1.0,0.0,12
2005-12-30 12:00:00,587,0,1.0,0.0,12
2005-12-31 12:00:00,587,0,1.0,0.0,12
2006-01-01 12:00:00,587,0,1.0,0.0,1
2006-01-02 12:00:00,587,0,1.0,0.0,1
2006-01-03 12:00:00,587,0,1.0,0.0,1
2006-01-04 12:00:00,587,0,1.0,0.0,1
2006-01-05 12:00:00,587,0,1.0,0.0,1
2006-01-06 12:00:00,587,0,1.0,0.0,1
2006-01-07 12:00:00,587,0,1.0,0.0,1
2006-01-08 12:00:00,587,0,1.0,0.0,1
2006-01-09 12:00:00,587,0,1.0,0.0,1
2006-01-10 12:00:00,587,0,1.0,0.0,1
2006-01-11 12:00:00,587,0,1.0,0.0,1
2006-01-12 12:00:00,587,0,1.0,0.0,1
2006-01-13 12:00:00,587,0,1.0,0.0,1
2006-01-14 12:00:00,587,0,1.0,0.0,1
2006-01-15 12:00:00,587,0,1.0,0.0,1
2006-01-16 12:00:00,587,0,1.0,0.0,1
2006-01-17 12:00:00,587,0,1.0,0.0,1
2006-01-18 12:00:00,587,0,1.0,0.0,1
2006-01-19 12:00:00,587,0,1.0,0.0,1
2006-01-20 12:00:00,587,0,1.0,0.0,1
2006-01-21 12:00:00,587,0,1.0,0.0,1
2006-01-22 12:00:00,587,0,1.0,0.0,1
2006-01-23 12:00:00,587,0,1.0,0.0,1
2006-01-24 12:00:00,587,0,1.0,0.0,1
2006-01-25 12:00:00,587,0,1.0,0.0,1
2006-01-26 12:00:00,587,0,1.0,0.0,1
2006-01-27 12:00:00,587,0,1.0,0.0,1
2006-01-28 12:00:00,587,0,1.0,0.0,1
2006-01-29 12:00:00,587,0,1.0,0.0,1
2006-01-30 12:00:00,587,0,1.0,0.0,1
2006-01-31 12:00:00,587,0,1.0,0.0,1
2006-02-01 12:00:00,587,0,1.0,0.0,2
2006-02-02 12:00:00,587,0,1.0,0.0,2
2006-02-03 12:00:00,587,0,1.0,0.0,2
2006-02-04 12:00:00,587,0,1.0,0.0,2
2006-02-05 12:00:00,587,0,1.0,0.0,2
2006-02-06 12:00:00,587,0,1.0,0.0,2
2006-02-07 12:00:00,587,0,1.0,0.0,2
2006-02-08 12:00:00,587,0,1.0,0.0,2
2006-02-09 12:00:00,587,0,1.0,0.0,2
2006-02-10 12:00:00,587,0,1.0,0.0,2
2006-02-11 12:00:00,587,0,1.0,0.0,2
2006-02-12 12:00:00,587,0,1.0,0.0,2
2006-02-13 12:00:00,587,0,1.0,0.0,2
2006-02-14 12:00:00,587,0,1.0,0.0,2
2006-02-15 12:00:00,587,0,1.0,0.0,2
2006-02-16 12:00:00,587,0,1.0,0.0,2
2006-02-17 12:00:00,587,0,1.0,0.0,2
2006-02-18 12:00:00,587,0,1.0,0.0,2
2006-02-19 12:00:00,587,0,1.0,0.0,2
2006-02-20 12:00:00,587,0,1.0,0.0,2
2006-02-21 12:00:00,587,0,1.0,0.0,2
2006-02-22 12:00:00,587,0,1.0,0.0,2
2006-02-23 12:00:00,587,0,1.0,0.0,2
2006-02-24 12:00:00,587,0,1.0,0.0,2
2006-02-25 12:00:00,587,0,1.0,0.0,2
2006-02-26 12:00:00,587,0,1.0,0.0,2
2006-02-27 12:00:00,587,0,1.0,0.0,2
2006-02-28 12:00:00,587,0,1.0,0.0,2
2006-03-01 12:00:00,587,0,1.0,0.0,3
2006-03-02 12:00:00,587,0,1.0,0.0,3
2006-03-03 12:00:00,587,0,1.0,0.0,3
2006-03-04 12:00:00,587,0,1.0,0.0,3
2006-03-05 12:00:00,587,0,1.0,0.0,3
2006-03-06 12:00:00,587,0,1.0,0.0,3
2006-03-07 12:00:00,587,0,1.0,0.0,3
2006-03-08 12:00:00,587,0,1.0,0.0,3
2006-03-09 12:00:00,587,0,1.0,0.0,3
2006-03-10 12:00:00,587,0,1.0,0.0,3
2006-03-11 12:00:00,587,0,1.0,0.0,3
2006-03-12 12:00:00,587,0,1.0,0.0,3
2006-03-13 12:00:00,587,0,1.0,0.0,3
2006-03-14 12:00:00,587,0,1.0,0.0,3
2006-03-15 12:00:00,587,0,1.0,0.0,3
2006-03-16 12:00:00,587,0,1.0,0.0,3
2006-03-17 12:00:00,587,0,1.0,0.0,3
2006-03-18 12:00:00,587,0,1.0,0.0,3
2006-03-19 12:00:00,587,0,1.0,0.0,3
2006-03-20 12:00:00,587,0,1.0,0.0,3
2006-03-21 12:00:00,587,0,1.0,0.0,3
2006-03-22 12:00:00,587,0,1.0,0.0,3
2006-03-23 12:00:00,587,0,1.0,0.0,3
2006-03-24 12:00:00,587,0,1.0,0.0,3
2006-03-25 12:00:00,587,0,1.0,0.0,3
2006-03-26 12:00:00,587,0,1.0,0.0,3
2006-03-27 12:00:00,587,0,1.0,0.0,3
2006-03-28 12:00:00,587,0,1.0,0.0,3
2006-03-29 12:00:00,587,0,1.0,0.0,3
2006-03-30 12:00:00,587,0,1.0,0.0,3
2006-03-31 12:00:00,587,0,1.0,0.0,3
2006-04-01 12:00:00,587,0,1.0,0.0,4
2006-04-02 12:00:00,587,0,1.0,0.0,4
2006-04-03 12:00:00,587,0,1.0,0.0,4
2006-04-04 12:00:00,587,0,1.0,0.0,4
2006-04-05 12:00:00,587,0,1.0,0.0,4
2006-04-06 12:00:00,587,0,1.0,0.0,4
2006-04-07 12:00:00,587,0,1.0,0.0,4
2006-04-08 12:00:00,587,0,1.0,0.0,4
2006-04-09 12:00:00,587,0,1.0,0.0,4
2006-04-10 12:00:00,587,0,1.0,0.0,4
2006-04-11 12:00:00,587,0,1.0,0.0,4
2006-04-12 12:00:00,587,0,1.0,0.0,4
2006-04-13 12:00:00,587,0,1.0,0.0,4
2006-04-14 12:00:00,587,0,1.0,0.0,4
2006-04-15 12:00:00,587,0,1.0,0.0,4
2006-04-16 12:00:00,587,0,1.0,0.0,4
2006-04-17 12:00:00,587,0,1.0,0.0,4
2006-04-18 12:00:00,587,0,1.0,0.0,4
2006-04-19 12:00:00,587,0,1.0,0.0,4
2006-04-20 12:00:00,587,0,1.0,0.0,4
2006-04-21 12:00:00,587,0,1.0,0.0,4
2006-04-22 12:00:00,587,0,1.0,0.0,4
2006-04-23 12:00:00,587,0,1.0,0.0,4
2006-04-24 12:00:00,587,0,1.0,0.0,4
2006-04-25 12:00:00,587,0,1.0,0.0,4
