lon,lat,class,datetime,seed,eta_rho,xi_rho,temp,salt
148.8047558098042,-37.91563469281185,BS,1996-07-09 12:00:00,421017,8,42,13.190380096435547,35.483333587646484
149.05894500307042,-37.893834286184756,BS,1996-07-09 12:00:00,421017,10,50,14.221484184265135,35.5243034362793
149.17498789564854,-37.885112315276274,BS,1996-07-09 12:00:00,421017,11,53,13.965929985046387,35.52046203613281
148.63345439695084,-37.87638931119723,BS,1996-07-09 12:00:00,421017,8,36,12.53803539276123,35.46062088012695
148.4897822442351,-37.91563469281185,BS,1996-07-09 12:00:00,421017,7,32,12.546693801879885,35.45934295654297
148.268748163134,-37.919993999090146,BS,1996-07-09 12:00:00,421017,5,26,12.639314651489258,35.459869384765625
148.21901549488624,-37.95921612765724,BS,1996-07-09 12:00:00,421017,4,25,12.751806259155273,35.46028137207031
148.60029928478562,-37.9548591470852,BS,1996-07-09 12:00:00,421017,6,36,12.834837913513185,35.4601936340332
148.94290211049238,-37.906915305178316,BS,1996-07-09 12:00:00,421017,9,46,13.754520416259766,35.51391220092773
149.18051374767606,-37.8894734298818,BS,1996-07-09 12:00:00,421017,11,54,14.035757064819336,35.52090072631836
149.35181516052944,-37.86330286805855,BS,1996-07-09 12:00:00,421017,13,59,13.2819242477417,35.50305938720703
149.51206486932773,-37.828394324411306,BS,1996-07-09 12:00:00,421017,15,64,14.66213321685791,35.51646423339844
149.77730576664905,-37.75415881607603,BS,1996-07-09 12:00:00,421017,18,72,15.26454257965088,35.520362854003906
149.81598673084176,-37.69296770544227,BS,1996-07-09 12:00:00,421017,19,72,15.160717964172365,35.51606750488281
149.85466769503446,-37.657978664128606,BS,1996-07-09 12:00:00,421017,20,73,15.032099723815918,35.512882232666016
149.85466769503446,-37.7847354108389,BS,1996-07-09 12:00:00,421017,17,75,15.077629089355467,35.51858139038086
150.5564509025305,-37.609841796941616,BS,1996-07-09 12:00:00,421017,25,95,17.537431716918945,35.516536712646484
150.561976754558,-37.657978664128606,BS,1996-07-09 12:00:00,421017,24,96,17.579025268554688,35.517784118652344
150.6780196471361,-37.70608434173356,BS,1996-07-09 12:00:00,421017,24,101,17.86417007446289,35.519710540771484
150.53987334644788,-37.67110148814354,BS,1996-07-09 12:00:00,421017,24,96,17.579025268554688,35.517784118652344
150.51776993833778,-37.69734017540056,BS,1996-07-09 12:00:00,421017,23,95,17.494625091552734,35.51633071899414
150.50671823428272,-37.74105069111664,BS,1996-07-09 12:00:00,421017,22,96,17.552635192871097,35.51763153076172
150.6780196471361,-37.78036809997636,BS,1996-07-09 12:00:00,421017,23,102,17.864255905151367,35.51918029785156
150.75538157552148,-37.797835795016745,BS,1996-07-09 12:00:00,421017,23,105,17.074419021606445,35.520164489746094
152.20868065876127,-37.980997153402384,BS,1996-07-09 12:00:00,421017,28,151,19.080307006835934,35.58723449707031
152.26393917903653,-37.97228551856675,BS,1996-07-09 12:00:00,421017,28,152,19.075510025024414,35.587074279785156
152.26393917903653,-37.97228551856675,BS,1996-07-09 12:00:00,421017,28,152,19.075510025024414,35.587074279785156
152.31919769931181,-37.92435304699625,BS,1996-07-09 12:00:00,421017,29,153,19.090694427490234,35.58724594116211
152.41313718377978,-37.83275879604126,BS,1996-07-09 12:00:00,421017,32,155,19.17969512939453,35.588253021240234
152.3578786635045,-37.91127512817125,BS,1996-07-09 12:00:00,421017,30,154,19.114891052246094,35.58764266967773
152.24736162295397,-37.93742864038223,BS,1996-07-09 12:00:00,421017,29,152,19.094877243041992,35.58723068237305
150.19174466871362,-37.034183000571886,BS,1996-07-09 12:00:00,421017,35,75,17.690460205078125,35.57680130004883
150.1033310362732,-37.034183000571886,BS,1996-07-09 12:00:00,421017,35,72,17.211311340332028,35.55994415283203
150.0038656997777,-37.0121240137395,BS,1996-07-09 12:00:00,421017,35,69,16.443138122558597,35.50688934326172
149.99281399572266,-36.93265864266213,BS,1996-07-09 12:00:00,421017,36,67,16.276710510253903,35.49220657348633
150.0038656997777,-36.84868855578366,BS,1996-07-09 12:00:00,421017,38,66,16.455940246582028,35.51230239868164
150.05359836802546,-36.7469170340372,BS,1996-07-09 12:00:00,421017,41,66,16.992816925048828,35.54880142211914
150.1033310362732,-36.64057657116592,BS,1996-07-09 12:00:00,421017,43,67,17.195819854736328,35.55460739135742
150.11438274032827,-36.684902971040785,BS,1996-07-09 12:00:00,421017,42,68,17.351285934448242,35.57120895385742
150.11990859235578,-36.77347916225782,BS,1996-07-09 12:00:00,421017,40,69,17.53220558166504,35.5793342590332
150.1254344443833,-36.85311033652129,BS,1996-07-09 12:00:00,421017,39,70,17.63129425048828,35.57761764526367
150.11990859235578,-36.96357170112294,BS,1996-07-09 12:00:00,421017,36,72,17.59553337097168,35.57761764526367
150.13648614843837,-36.61396848067636,BS,1996-07-09 12:00:00,421017,44,67,17.187307357788086,35.55378723144531
150.15306370452097,-36.51188573618655,BS,1996-07-09 12:00:00,421017,46,66,17.050952911376953,35.55087661743164
150.16411540857598,-36.42745481806343,BS,1996-07-09 12:00:00,421017,48,66,17.075092315673828,35.55220413208008
150.1751671126311,-36.3696333276853,BS,1996-07-09 12:00:00,421017,49,65,16.896562576293945,35.54878616333008
150.89352787620967,-34.869399360270144,BS,1996-07-09 12:00:00,421017,85,68,16.606216430664062,35.53860855102539
150.91563128431974,-34.76051798022862,BS,1996-07-09 12:00:00,421017,88,67,16.278282165527347,35.52885818481445
150.9432605444574,-34.67876257479582,BS,1996-07-09 12:00:00,421017,89,67,16.186012268066403,35.525596618652344
150.9764156566226,-34.57872959158289,BS,1996-07-09 12:00:00,421017,92,67,16.337623596191403,35.51863479614258
151.08693269717313,-34.533220199153774,BS,1996-07-09 12:00:00,421017,93,70,16.455726623535153,35.51777267456055
152.29156843917414,-37.04300480174983,BS,1996-07-09 12:00:00,421017,48,143,15.831338882446287,35.49975204467773
152.3744562195871,-37.11794871736964,BS,1996-07-09 12:00:00,421017,47,146,15.686749458312988,35.49803161621094
152.37998207161462,-37.17520876640443,BS,1996-07-09 12:00:00,421017,46,147,15.66352367401123,35.499549865722656
152.40761133175224,-37.24122416825028,BS,1996-07-09 12:00:00,421017,45,149,16.162385940551758,35.518184661865234
150.81616594782432,-35.465667829071826,EAC,2009-07-23 12:00:00,421017,72,74,17.970218658447266,35.56624221801758
150.80511424376922,-35.33504447106621,EAC,2009-07-23 12:00:00,421017,75,72,17.92036247253418,35.56207275390625
150.73880401943887,-35.447663398962455,EAC,2009-07-23 12:00:00,421017,72,71,18.04115295410156,35.56632614135742
150.6393386829434,-35.69038293101795,EAC,2009-07-23 12:00:00,421017,66,71,17.73379135131836,35.56521987915039
150.5343474944204,-35.7845751156419,EAC,2009-07-23 12:00:00,421017,64,69,17.692216873168945,35.564697265625
150.36857193359452,-36.026271378857814,EAC,2009-07-23 12:00:00,421017,58,67,17.6385440826416,35.55992889404297
150.36857193359452,-36.14684243345739,EAC,2009-07-23 12:00:00,421017,55,68,17.447162628173828,35.5529670715332
150.31331341331924,-36.26277299717748,EAC,2009-07-23 12:00:00,421017,52,68,17.080413818359375,35.54875564575195
150.25805489304398,-36.37408266178822,EAC,2009-07-23 12:00:00,421017,50,68,17.206972122192386,35.556739807128906
150.2470031889889,-36.46745987417779,EAC,2009-07-23 12:00:00,421017,48,69,17.258201599121097,35.5697135925293
150.2414773369614,-36.565163128368994,EAC,2009-07-23 12:00:00,421017,45,70,17.393938064575195,35.57694625854492
150.2304256329063,-36.67603973326876,EAC,2009-07-23 12:00:00,421017,43,71,17.470144271850586,35.57435607910156
150.2304256329063,-36.795607241392844,EAC,2009-07-23 12:00:00,421017,41,73,17.457178115844727,35.567535400390625
150.25805489304398,-36.96798682821325,EAC,2009-07-23 12:00:00,421017,37,76,17.703907012939453,35.574623107910156
150.26910659709904,-37.07387303322098,EAC,2009-07-23 12:00:00,421017,35,78,17.720033645629886,35.57278060913086
150.26910659709904,-37.19281852008718,EAC,2009-07-23 12:00:00,421017,32,80,17.663537979125977,35.57198715209961
150.26910659709904,-37.28520234402369,EAC,2009-07-23 12:00:00,421017,31,81,17.699392318725586,35.57222366333008
150.26910659709904,-37.40381508416894,EAC,2009-07-23 12:00:00,421017,28,83,17.671098709106445,35.570560455322266
150.30226170926417,-37.51785758224619,EAC,2009-07-23 12:00:00,421017,26,86,17.684223175048828,35.56943893432617
150.30226170926417,-37.55729329552171,EAC,2009-07-23 12:00:00,421017,25,86,17.578546524047848,35.56657409667969
150.30226170926417,-37.657978664128606,EAC,2009-07-23 12:00:00,421017,23,88,17.581010818481445,35.56591796875
150.30226170926417,-37.77600053106239,EAC,2009-07-23 12:00:00,421017,20,89,17.541982650756836,35.56425094604492
150.28568415318162,-37.841486964773594,EAC,2009-07-23 12:00:00,421017,19,90,17.57969856262207,35.56590270996094
150.2470031889889,-37.91127512817125,EAC,2009-07-23 12:00:00,421017,17,89,17.53922462463379,35.56425094604492
151.52347500734786,-37.89819488417511,EAC,2009-07-23 12:00:00,421017,25,131,19.069332122802734,35.59305191040039
151.65056960398095,-37.7847354108389,EAC,2009-07-23 12:00:00,421017,28,134,19.158109664916992,35.59236526489258
151.86607783305453,-37.6798487485234,EAC,2009-07-23 12:00:00,421017,32,139,19.234712600708008,35.59136962890625
151.98764657766012,-37.601086289399376,EAC,2009-07-23 12:00:00,421017,34,141,19.22355461120605,35.591346740722656
152.1976289547062,-37.5879510958829,EAC,2009-07-23 12:00:00,421017,36,147,19.28160095214844,35.59050750732422
152.28604258714662,-37.59232975133493,EAC,2009-07-23 12:00:00,421017,36,149,19.30091094970703,35.590145111083984
152.29156843917414,-37.72794024451732,EAC,2009-07-23 12:00:00,421017,34,151,19.292192459106445,35.58930969238281
152.29156843917414,-37.867665274027466,EAC,2009-07-23 12:00:00,421017,31,152,19.158790588378906,35.58793640136719
152.29156843917414,-37.91127512817125,EAC,2009-07-23 12:00:00,421017,30,152,19.12112236022949,35.58757781982422
151.86055198102704,-37.91127512817125,EAC,2009-07-23 12:00:00,421017,27,141,19.25693130493164,35.590538024902344
151.5953110837057,-37.92435304699625,EAC,2009-07-23 12:00:00,421017,25,134,19.19066619873047,35.59223175048828
151.43506137490738,-37.94614441059692,EAC,2009-07-23 12:00:00,421017,24,129,18.955575942993164,35.59309768676758
151.61741449181582,-37.789102463639885,EAC,2009-07-23 12:00:00,421017,28,133,19.11307716369629,35.59262084960937
151.77213834858657,-37.6667274712543,EAC,2009-07-23 12:00:00,421017,32,136,19.104473114013672,35.59223937988281
152.04290509793543,-37.5266228763772,EAC,2009-07-23 12:00:00,421017,36,142,19.13158226013184,35.591552734375
152.26393917903653,-37.77600053106239,EAC,2009-07-23 12:00:00,421017,32,150,19.23137855529785,35.58868789672852
152.16999969456856,-37.797835795016745,EAC,2009-07-23 12:00:00,421017,31,148,19.219614028930664,35.58892059326172
152.059482654018,-37.82402959461889,EAC,2009-07-23 12:00:00,421017,30,146,19.2216739654541,35.58926773071289
151.84950027697198,-37.82402959461889,EAC,2009-07-23 12:00:00,421017,29,140,19.282567977905273,35.5909538269043
152.0981636182107,-37.52224035803284,EAC,2009-07-23 12:00:00,421017,37,143,19.07823181152344,35.591182708740234
152.29709429120172,-37.38186389918425,EAC,2009-07-23 12:00:00,421017,41,147,18.398696899414066,35.57887268066406
152.2805167351191,-37.68422199199343,EAC,2009-07-23 12:00:00,421017,34,150,19.300649642944336,35.58953857421875
152.2749908830916,-37.94178665470044,EAC,2009-07-23 12:00:00,421017,29,152,19.094877243041992,35.58723068237305
151.95449146549498,-37.94178665470044,EAC,2009-07-23 12:00:00,421017,27,144,19.16236686706543,35.58943557739258
151.58425937965063,-37.94178665470044,EAC,2009-07-23 12:00:00,421017,25,134,19.19066619873047,35.59223175048828
151.7389832364214,-37.69296770544227,EAC,2009-07-23 12:00:00,421017,31,135,19.103960037231445,35.59237289428711
152.0705343580731,-34.5696297048648,EAC,2009-07-23 12:00:00,421017,99,104,19.85286903381348,35.51816177368164
151.90475879724727,-34.560528822142146,EAC,2009-07-23 12:00:00,421017,98,99,19.66024780273437,35.52121353149414
151.8992329452197,-34.66512881668319,EAC,2009-07-23 12:00:00,421017,96,100,19.08860969543457,35.52143859863281
151.9931724296877,-34.683306662131585,EAC,2009-07-23 12:00:00,421017,96,103,19.260570526123047,35.52179718017578
152.30262014322926,-34.77413602018797,EAC,2009-07-23 12:00:00,421017,96,115,19.676252365112305,35.522315979003906
152.36893036755956,-34.7877518130979,EAC,2009-07-23 12:00:00,421017,96,118,19.754749298095703,35.521934509277344
152.33024940336688,-34.633307989055055,EAC,2009-07-23 12:00:00,421017,99,114,19.856449127197266,35.51708984375
152.25841332700898,-34.5514269435356,EAC,2009-07-23 12:00:00,421017,100,111,19.86216163635254,35.51599884033203
152.1976289547062,-34.783213465157985,EAC,2009-07-23 12:00:00,421017,95,112,19.22720718383789,35.52149200439453
152.09263776618315,-35.150009322404884,EAC,2009-07-23 12:00:00,421017,87,113,17.328279495239258,35.54759979248047
151.70582812425624,-35.118375782187016,EAC,2009-07-23 12:00:00,421017,85,100,17.430831909179688,35.5549430847168
151.33007018638438,-35.10481478878708,EAC,2009-07-23 12:00:00,421017,83,86,17.64821434020996,35.56094741821289
151.06482928906303,-35.15904521911512,EAC,2009-07-23 12:00:00,421017,80,78,17.77933692932129,35.55948257446289
150.85484691201697,-35.30799253563341,EAC,2009-07-23 12:00:00,421017,76,73,17.874065399169922,35.560401916503906
150.72775231538384,-35.43415743251649,EAC,2009-07-23 12:00:00,421017,72,70,18.012231826782227,35.564632415771484
150.2470031889889,-37.228025708292044,EAC,2009-07-23 12:00:00,421017,32,80,17.663537979125977,35.57198715209961
150.2801583011541,-37.408204549741335,EAC,2009-07-23 12:00:00,421017,28,83,17.671098709106445,35.570560455322266
150.30226170926417,-37.59670814917724,EAC,2009-07-23 12:00:00,421017,24,87,17.5672607421875,35.56576538085937
150.29673585723668,-37.7934692583692,EAC,2009-07-23 12:00:00,421017,20,89,17.541982650756836,35.56425094604492
150.2027963727687,-37.90255522384295,EAC,2009-07-23 12:00:00,421017,17,88,17.541839599609375,35.56377410888672
150.11990859235578,-37.97228551856675,EAC,2009-07-23 12:00:00,421017,15,86,17.49549674987793,35.56251525878906
149.6391594659609,-37.980997153402384,EAC,2009-07-23 12:00:00,421017,12,70,17.0494384765625,35.55177688598633
149.5010131652727,-37.98535258305948,EAC,2009-07-23 12:00:00,421017,11,66,16.826885223388672,35.549278259277344
149.37391856863954,-37.98535258305948,EAC,2009-07-23 12:00:00,421017,10,61,16.222400665283207,35.54045867919922
149.22472056389628,-37.98535258305948,EAC,2009-07-23 12:00:00,421017,9,57,15.664097785949707,35.52112579345703
149.0534191510429,-37.99406266680307,EAC,2009-07-23 12:00:00,421017,8,51,15.423202514648438,35.5127067565918
150.80511424376922,-35.28544234347424,EAC,2009-07-23 12:00:00,421017,76,71,17.858274459838867,35.56060028076172
150.60618357077826,-35.452164884212046,EAC,2009-07-23 12:00:00,421017,71,67,17.90740966796875,35.56572723388672
150.60618357077826,-35.66345041861458,EAC,2009-07-23 12:00:00,421017,67,70,17.781890869140625,35.56648254394531
150.5453991984754,-35.82490907387839,EAC,2009-07-23 12:00:00,421017,63,70,17.714439392089844,35.56449890136719
150.40725289778726,-35.986039947601704,EAC,2009-07-23 12:00:00,421017,59,67,17.651264190673828,35.561073303222656
151.1974497377237,-35.140972422205586,EAC,2009-07-23 12:00:00,421017,81,82,17.654165267944336,35.55780029296875
151.42953552287986,-35.10481478878708,EAC,2009-07-23 12:00:00,421017,84,90,17.536270141601562,35.559539794921875
151.65056960398095,-35.118375782187016,EAC,2009-07-23 12:00:00,421017,85,98,17.423952102661133,35.55546569824219
151.91581050130233,-35.12289561179341,EAC,2009-07-23 12:00:00,421017,86,107,17.350860595703125,35.55055236816406
152.1147411742933,-35.09125153881494,EAC,2009-07-23 12:00:00,421017,88,113,17.362909317016598,35.546600341796875
152.29156843917414,-35.118375782187016,EAC,2009-07-23 12:00:00,421017,89,120,17.379804611206055,35.54645156860352
152.05395680199052,-35.02792654669735,EAC,2009-07-23 12:00:00,421017,89,110,17.372699737548828,35.543701171875
151.72793153236634,-34.941906965782486,EAC,2009-07-23 12:00:00,421017,89,98,17.231901168823242,35.540889739990234
151.52900085937534,-34.96908080697694,EAC,2009-07-23 12:00:00,421017,87,91,17.157512664794922,35.54050064086914
151.3355960384119,-34.96002386095778,EAC,2009-07-23 12:00:00,421017,86,85,17.096996307373047,35.53999328613281
151.15324292150348,-35.00982467254773,EAC,2009-07-23 12:00:00,421017,84,79,17.09822654724121,35.54566955566406
151.06482928906303,-34.869399360270144,EAC,2009-07-23 12:00:00,421017,86,74,16.93376350402832,35.541446685791016
151.07035514109052,-34.683306662131585,EAC,2009-07-23 12:00:00,421017,90,71,16.735107421875,35.53511047363281
151.8163451648068,-35.87417831194325,BS,2009-07-23 12:00:00,421017,70,114,16.338777542114258,35.45623779296875
151.7610866445315,-35.93236611419829,BS,2009-07-23 12:00:00,421017,68,113,16.370780944824222,35.45803451538086
151.68372471614612,-36.05308092601627,BS,2009-07-23 12:00:00,421017,65,112,16.36795997619629,35.45331573486328
151.68372471614612,-35.84282870222484,BS,2009-07-23 12:00:00,421017,70,109,16.357851028442386,35.46086502075195
151.7389832364214,-35.488167700053985,BS,2009-07-23 12:00:00,421017,77,106,16.526851654052734,35.47751235961914
151.6560954560085,-35.6050654690422,BS,2009-07-23 12:00:00,421017,74,105,16.340703964233402,35.46586227416992
151.52900085937534,-35.59158596364868,BS,2009-07-23 12:00:00,421017,74,100,16.402523040771484,35.473148345947266
151.84397442494443,-35.84282870222484,BS,2009-07-23 12:00:00,421017,71,114,16.343830108642578,35.45703125
