xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2014-01-10 12:00:00,11449,672,0.9445590297830212,0.055440970216978795,1
2014-01-11 12:00:00,11220,901,0.9256661991584852,0.07433380084151472,1
2014-01-12 12:00:00,11175,946,0.9219536341885983,0.0780463658114017,1
2014-01-13 12:00:00,11330,791,0.9347413579737646,0.06525864202623546,1
2014-01-14 12:00:00,11465,656,0.9458790528834254,0.05412094711657454,1
2014-01-15 12:00:00,11780,341,0.9718670076726342,0.028132992327365727,1
2014-01-16 12:00:00,11749,372,0.969309462915601,0.030690537084398978,1
2014-01-16 12:00:00,11749,372,0.969309462915601,0.030690537084398978,1
2014-01-17 12:00:00,11798,323,0.9733520336605891,0.02664796633941094,1
2014-01-18 12:00:00,11968,153,0.9873772791023843,0.012622720897615708,1
2014-01-19 12:00:00,11808,313,0.9741770480983417,0.02582295190165828,1
2014-01-20 12:00:00,11937,184,0.9848197343453511,0.015180265654648957,1
2014-01-21 12:00:00,11945,176,0.9854797458955532,0.014520254104446828,1
2014-01-22 12:00:00,11874,247,0.9796221433875093,0.020377856612490718,1
2014-01-23 12:00:00,11952,169,0.98605725600198,0.013942743998019966,1
2014-01-24 12:00:00,11954,167,0.9862222588895305,0.013777741110469434,1
2014-01-25 12:00:00,11862,259,0.9786321260622061,0.02136787393779391,1
2014-01-26 12:00:00,12023,98,0.9919148585100239,0.008085141489976074,1
2014-01-27 12:00:00,11970,151,0.9875422819899349,0.012457718010065176,1
2014-01-28 12:00:00,12081,40,0.9966999422489894,0.003300057751010643,1
2014-01-29 12:00:00,12057,64,0.994719907598383,0.005280092401617028,1
2014-01-30 12:00:00,12110,11,0.9990924841184721,0.0009075158815279267,1
2014-01-31 12:00:00,12097,24,0.9980199653493936,0.0019800346506063855,1
2014-02-01 12:00:00,12117,4,0.9996699942248989,0.00033000577510106425,2
2014-02-02 12:00:00,12073,48,0.9960399306987873,0.003960069301212771,2
2014-02-03 12:00:00,12001,120,0.9900998267469681,0.009900173253031929,2
2014-02-04 12:00:00,11915,206,0.9830047025822952,0.01699529741770481,2
2014-02-05 12:00:00,11911,210,0.9826746968071941,0.017325303192805876,2
2014-02-06 12:00:00,11930,191,0.9842422242389242,0.01575777576107582,2
2014-02-07 12:00:00,11973,148,0.9877897863212606,0.012210213678739378,2
2014-02-08 12:00:00,11899,222,0.981684679481891,0.018315320518109066,2
2014-02-09 12:00:00,11909,212,0.9825096939196436,0.017490306080356406,2
2014-02-10 12:00:00,11892,229,0.981107169375464,0.01889283062453593,2
2014-02-11 12:00:00,11903,218,0.982014685256992,0.017985314743008,2
2014-02-12 12:00:00,11930,191,0.9842422242389242,0.01575777576107582,2
2014-02-13 12:00:00,11940,181,0.9850672386766769,0.014932761323323157,2
2014-02-14 12:00:00,11916,205,0.9830872040260704,0.016912795973929542,2
2014-02-15 12:00:00,11887,234,0.9806946621565877,0.01930533784341226,2
2014-02-15 12:00:00,11887,234,0.9806946621565877,0.01930533784341226,2
2014-02-16 12:00:00,11941,180,0.9851497401204521,0.014850259879547892,2
2014-02-17 12:00:00,11970,151,0.9875422819899349,0.012457718010065176,2
2014-02-18 12:00:00,11962,159,0.9868822704397326,0.013117729560267305,2
2014-02-19 12:00:00,11929,192,0.984159722795149,0.015840277204851084,2
2014-02-20 12:00:00,11907,214,0.9823446910320931,0.017655308967906937,2
2014-02-21 12:00:00,11927,194,0.9839947199075983,0.016005280092401618,2
2014-02-22 12:00:00,11922,199,0.983582212688722,0.016417787311277948,2
2014-02-23 12:00:00,11941,180,0.9851497401204521,0.014850259879547892,2
2014-02-24 12:00:00,11939,182,0.9849847372329016,0.015015262767098424,2
2014-02-25 12:00:00,11959,162,0.986634766108407,0.013365233891593102,2
2014-02-26 12:00:00,11933,188,0.98448972857025,0.015510271429750021,2
2014-02-27 12:00:00,11907,214,0.9823446910320931,0.017655308967906937,2
2014-02-28 12:00:00,11926,195,0.9839122184638232,0.016087781536176883,2
2014-03-01 12:00:00,11985,136,0.9887798036465638,0.011220196353436185,3
2014-03-02 12:00:00,11967,154,0.9872947776586091,0.012705222341390975,3
2014-03-03 12:00:00,11972,149,0.9877072848774854,0.012292715122514643,3
2014-03-04 12:00:00,12000,121,0.9900173253031928,0.009982674696807194,3
2014-03-05 12:00:00,12001,120,0.9900998267469681,0.009900173253031929,3
2014-03-06 12:00:00,12007,114,0.9905948354096197,0.009405164590380332,3
2014-03-07 12:00:00,12020,101,0.9916673541786981,0.008332645821301873,3
2014-03-08 12:00:00,12006,115,0.9905123339658444,0.009487666034155597,3
2014-03-09 12:00:00,12011,110,0.9909248411847207,0.009075158815279268,3
2014-03-10 12:00:00,12043,78,0.9935648873855293,0.006435112614470754,3
2014-03-11 12:00:00,12027,94,0.992244864285125,0.0077551357148750106,3
2014-03-12 12:00:00,12014,107,0.9911723455160465,0.008827654483953468,3
2014-03-13 12:00:00,12026,95,0.9921623628413497,0.007837637158650277,3
2014-03-14 12:00:00,12040,81,0.9933173830542035,0.006682616945796551,3
2014-03-15 12:00:00,12023,98,0.9919148585100239,0.008085141489976074,3
2014-03-16 12:00:00,11978,143,0.988202293540137,0.011797706459863047,3
2014-03-17 12:00:00,11961,160,0.9867997689959574,0.013200231004042572,3
2014-03-17 12:00:00,11961,160,0.9867997689959574,0.013200231004042572,3
2014-03-18 12:00:00,11951,170,0.9859747545582047,0.014025245441795231,3
2014-03-19 12:00:00,11927,194,0.9839947199075983,0.016005280092401618,3
2014-03-20 12:00:00,11942,179,0.9852322415642274,0.014767758435772625,3
2014-03-21 12:00:00,11940,181,0.9850672386766769,0.014932761323323157,3
2014-03-22 12:00:00,11938,183,0.9849022357891263,0.01509776421087369,3
2014-03-23 12:00:00,11948,173,0.985727250226879,0.01427274977312103,3
2014-03-24 12:00:00,11961,160,0.9867997689959574,0.013200231004042572,3
2014-03-25 12:00:00,11962,159,0.9868822704397326,0.013117729560267305,3
2014-03-26 12:00:00,11961,160,0.9867997689959574,0.013200231004042572,3
2014-03-27 12:00:00,11971,150,0.9876247834337101,0.01237521656628991,3
2014-03-28 12:00:00,12012,109,0.991007342628496,0.008992657371504,3
2014-03-29 12:00:00,12028,93,0.9923273657289002,0.0076726342710997444,3
2014-03-30 12:00:00,12039,82,0.9932348816104282,0.006765118389571817,3
2014-03-31 12:00:00,12046,75,0.9938123917168551,0.006187608283144955,3
2014-04-01 12:00:00,12043,78,0.9935648873855293,0.006435112614470754,4
2014-04-02 12:00:00,12040,81,0.9933173830542035,0.006682616945796551,4
2014-04-03 12:00:00,12017,104,0.9914198498473723,0.00858015015262767,4
2014-04-04 12:00:00,11987,134,0.9889448065341143,0.011055193465885653,4
2014-04-05 12:00:00,11976,145,0.9880372906525864,0.011962709347413579,4
2014-04-06 12:00:00,11972,149,0.9877072848774854,0.012292715122514643,4
2014-04-07 12:00:00,11970,151,0.9875422819899349,0.012457718010065176,4
2014-04-08 12:00:00,11985,136,0.9887798036465638,0.011220196353436185,4
2014-04-09 12:00:00,11989,132,0.9891098094216649,0.01089019057833512,4
2014-04-10 12:00:00,11982,139,0.988532299315238,0.011467700684761984,4
2014-04-11 12:00:00,11978,143,0.988202293540137,0.011797706459863047,4
2014-04-12 12:00:00,11959,162,0.986634766108407,0.013365233891593102,4
2014-04-13 12:00:00,11961,160,0.9867997689959574,0.013200231004042572,4
2014-04-14 12:00:00,11942,179,0.9852322415642274,0.014767758435772625,4
2014-04-15 12:00:00,11921,200,0.9834997112449468,0.016500288755053213,4
2014-04-16 12:00:00,11912,209,0.9827571982509694,0.017242801749030607,4
2014-04-16 12:00:00,11912,209,0.9827571982509694,0.017242801749030607,4
2014-04-17 12:00:00,11899,222,0.981684679481891,0.018315320518109066,4
2014-04-18 12:00:00,11817,304,0.9749195610923191,0.025080438907680885,4
2014-04-19 12:00:00,11742,379,0.9687319528091741,0.03126804719082584,4
2014-04-20 12:00:00,11677,444,0.9633693589637818,0.03663064103621813,4
2014-04-21 12:00:00,11608,513,0.9576767593432886,0.042323240656711496,4
2014-04-22 12:00:00,11503,618,0.9490141077468855,0.05098589225311443,4
2014-04-23 12:00:00,11357,764,0.9369688969556967,0.06303110304430327,4
2014-04-24 12:00:00,11048,1073,0.9114759508291395,0.08852404917086049,4
2014-04-25 12:00:00,10941,1180,0.9026482963451861,0.09735170365481396,4
2014-04-26 12:00:00,10816,1305,0.8923356158732778,0.10766438412672222,4
2014-04-27 12:00:00,10786,1335,0.8898605725600198,0.1101394274399802,4
2014-04-28 12:00:00,10780,1341,0.8893655638973682,0.1106344361026318,4
2014-04-29 12:00:00,10780,1341,0.8893655638973682,0.1106344361026318,4
2014-04-30 12:00:00,10526,1595,0.8684101971784506,0.1315898028215494,4
2014-05-01 12:00:00,10373,1748,0.855787476280835,0.1442125237191651,5
2014-05-02 12:00:00,10255,1866,0.8460523059153535,0.15394769408464648,5
2014-05-03 12:00:00,10087,2034,0.8321920633611088,0.16780793663889118,5
2014-05-04 12:00:00,9665,2456,0.7973764540879466,0.20262354591205345,5
2014-05-05 12:00:00,9400,2721,0.775513571487501,0.22448642851249898,5
2014-05-06 12:00:00,9253,2868,0.7633858592525369,0.2366141407474631,5
2014-05-07 12:00:00,9198,2923,0.7588482798448973,0.24115172015510272,5
2014-05-08 12:00:00,9162,2959,0.7558782278689877,0.2441217721310123,5
2014-05-09 12:00:00,9186,2935,0.7578582625195941,0.2421417374804059,5
2014-05-10 12:00:00,9176,2945,0.7570332480818415,0.24296675191815856,5
2014-05-11 12:00:00,9048,3073,0.7464730632786074,0.25352693672139265,5
2014-05-12 12:00:00,8977,3144,0.7406154607705635,0.2593845392294365,5
2014-05-13 12:00:00,8888,3233,0.7332728322745649,0.2667271677254352,5
2014-05-14 12:00:00,8703,3418,0.7180100651761406,0.2819899348238594,5
2014-05-15 12:00:00,8500,3621,0.7012622720897616,0.29873772791023845,5
2014-05-16 12:00:00,8309,3812,0.6855044963286857,0.31449550367131424,5
2014-05-16 12:00:00,8309,3812,0.6855044963286857,0.31449550367131424,5
2014-05-17 12:00:00,7988,4133,0.6590215328768253,0.34097846712317464,5
2014-05-18 12:00:00,7652,4469,0.631301047768336,0.36869895223166405,5
2014-05-19 12:00:00,7200,4921,0.5940103951819157,0.4059896048180843,5
2014-05-20 12:00:00,6707,5414,0.5533371834007095,0.44666281659929047,5
2014-05-21 12:00:00,6312,5809,0.5207491131094795,0.4792508868905206,5
2014-05-22 12:00:00,5967,6154,0.49228611500701264,0.5077138849929874,5
2014-05-23 12:00:00,5528,6593,0.45606798118967085,0.5439320188103292,5
2014-05-24 12:00:00,4960,7161,0.4092071611253197,0.5907928388746803,5
2014-05-25 12:00:00,4543,7578,0.37480405907103376,0.6251959409289662,5
2014-05-26 12:00:00,4180,7941,0.3448560349806122,0.6551439650193879,5
2014-05-27 12:00:00,4011,8110,0.3309132909825922,0.6690867090174079,5
2014-05-28 12:00:00,4103,8018,0.33850342380991666,0.6614965761900833,5
2014-05-29 12:00:00,4324,7797,0.3567362428842505,0.6432637571157496,5
2014-05-30 12:00:00,4493,7628,0.37067898688227047,0.6293210131177296,5
2014-05-31 12:00:00,4611,7510,0.38041415724775185,0.6195858427522482,5
2014-06-01 12:00:00,4704,7417,0.38808679151885156,0.6119132084811484,6
2014-06-02 12:00:00,4675,7446,0.3856942496493689,0.6143057503506312,6
2014-06-03 12:00:00,4685,7436,0.3865192640871215,0.6134807359128784,6
2014-06-04 12:00:00,4865,7256,0.4013695239666694,0.5986304760333306,6
2014-06-05 12:00:00,5059,7062,0.417374804059071,0.582625195940929,6
2014-06-06 12:00:00,5214,6907,0.43016252784423725,0.5698374721557627,6
2014-06-07 12:00:00,5285,6836,0.43602013035228115,0.5639798696477188,6
2014-06-08 12:00:00,5387,6734,0.4444352776173583,0.5555647223826417,6
2014-06-09 12:00:00,5544,6577,0.4573880042900751,0.5426119957099249,6
2014-06-10 12:00:00,5653,6468,0.4663806616615791,0.5336193383384209,6
2014-06-11 12:00:00,5711,6410,0.4711657454005445,0.5288342545994555,6
2014-06-12 12:00:00,5668,6453,0.4676181833182081,0.532381816681792,6
2014-06-13 12:00:00,5603,6518,0.46225558947281575,0.5377444105271842,6
2014-06-14 12:00:00,5584,6537,0.4606880620410857,0.5393119379589143,6
2014-06-15 12:00:00,5504,6617,0.4540879465390644,0.5459120534609355,6
2014-06-15 12:00:00,5504,6617,0.4540879465390644,0.5459120534609355,6
2014-06-16 12:00:00,5448,6673,0.4494678656876495,0.5505321343123505,6
2014-06-17 12:00:00,5453,6668,0.4498803729065259,0.5501196270934742,6
2014-06-18 12:00:00,5484,6637,0.4524379176635591,0.5475620823364409,6
2014-06-19 12:00:00,5501,6620,0.4538404422077386,0.5461595577922613,6
2014-06-20 12:00:00,5506,6615,0.454252949426615,0.545747050573385,6
2014-06-21 12:00:00,5577,6544,0.46011055193465883,0.5398894480653411,6
2014-06-22 12:00:00,5640,6481,0.4653081428925006,0.5346918571074993,6
2014-06-23 12:00:00,5518,6603,0.45524296675191817,0.5447570332480819,6
2014-06-24 12:00:00,5302,6819,0.4374226548964607,0.5625773451035393,6
2014-06-25 12:00:00,5176,6945,0.42702747298077715,0.5729725270192229,6
2014-06-26 12:00:00,5066,7055,0.4179523141654979,0.5820476858345021,6
2014-06-27 12:00:00,4971,7150,0.4101146770068476,0.5898853229931523,6
2014-06-28 12:00:00,4739,7382,0.3909743420509859,0.6090256579490141,6
2014-06-29 12:00:00,4433,7688,0.3657289002557545,0.6342710997442456,6
2014-06-30 12:00:00,4332,7789,0.3573962544344526,0.6426037455655474,6
2014-07-01 12:00:00,4196,7925,0.3461760580810164,0.6538239419189836,7
2014-07-02 12:00:00,4140,7981,0.3415559772296015,0.6584440227703985,7
2014-07-03 12:00:00,4110,8011,0.33908093391634353,0.6609190660836565,7
2014-07-04 12:00:00,4066,8055,0.3354508703902318,0.6645491296097682,7
2014-07-05 12:00:00,4010,8111,0.33083078953881695,0.669169210461183,7
2014-07-06 12:00:00,4013,8108,0.3310782938701427,0.6689217061298572,7
2014-07-07 12:00:00,3967,8154,0.3272832274564805,0.6727167725435195,7
2014-07-08 12:00:00,3918,8203,0.32324065671149244,0.6767593432885075,7
2014-07-09 12:00:00,3764,8357,0.3105354343701015,0.6894645656298986,7
2014-07-10 12:00:00,3641,8480,0.30038775678574375,0.6996122432142563,7
2014-07-11 12:00:00,3737,8384,0.3083078953881693,0.6916921046118307,7
2014-07-12 12:00:00,3800,8321,0.31350548634601105,0.686494513653989,7
2014-07-13 12:00:00,3906,8215,0.32225063938618925,0.6777493606138107,7
2014-07-14 12:00:00,3987,8134,0.32893325633198583,0.6710667436680142,7
2014-07-15 12:00:00,4001,8120,0.3300882765448395,0.6699117234551605,7
2014-07-15 12:00:00,4001,8120,0.3300882765448395,0.6699117234551605,7
2014-07-16 12:00:00,3886,8235,0.32060061051068395,0.6793993894893161,7
2014-07-17 12:00:00,3799,8322,0.3134229849022358,0.6865770150977643,7
2014-07-18 12:00:00,3820,8301,0.31515551522151636,0.6848444847784836,7
2014-07-19 12:00:00,3917,8204,0.3231581552677172,0.6768418447322828,7
2014-07-20 12:00:00,4032,8089,0.33264582130187276,0.6673541786981272,7
2014-07-21 12:00:00,3984,8137,0.32868575200066,0.67131424799934,7
2014-07-22 12:00:00,3733,8388,0.3079778896130682,0.6920221103869317,7
2014-07-23 12:00:00,3546,8575,0.2925501196270935,0.7074498803729066,7
2014-07-24 12:00:00,3419,8702,0.2820724362676347,0.7179275637323653,7
2014-07-25 12:00:00,3446,8675,0.28429997524956685,0.7157000247504332,7
2014-07-26 12:00:00,3440,8681,0.2838049665869153,0.7161950334130848,7
2014-07-27 12:00:00,3406,8715,0.28099991749855624,0.7190000825014438,7
2014-07-28 12:00:00,3360,8761,0.277204851084894,0.722795148915106,7
2014-07-29 12:00:00,3267,8854,0.26953221681379425,0.7304677831862058,7
2014-07-30 12:00:00,3206,8915,0.264499628743503,0.735500371256497,7
2014-07-31 12:00:00,3169,8952,0.26144707532381817,0.7385529246761818,7
2014-08-01 12:00:00,3098,9023,0.25558947281577427,0.7444105271842257,8
2014-08-02 12:00:00,3148,8973,0.25971454500453756,0.7402854549954624,8
2014-08-03 12:00:00,3221,8900,0.265737150400132,0.734262849599868,8
2014-08-04 12:00:00,3246,8875,0.26779968649451363,0.7322003135054863,8
2014-08-05 12:00:00,3258,8863,0.26878970381981687,0.7312102961801832,8
2014-08-06 12:00:00,3238,8883,0.2671396749443115,0.7328603250556884,8
2014-08-07 12:00:00,3285,8836,0.27101724280174905,0.728982757198251,8
2014-08-08 12:00:00,3240,8881,0.26730467783186207,0.7326953221681379,8
2014-08-09 12:00:00,3178,8943,0.26218958831779554,0.7378104116822044,8
2014-08-10 12:00:00,3081,9040,0.25418694827159477,0.7458130517284053,8
2014-08-11 12:00:00,3030,9091,0.24997937463905617,0.7500206253609438,8
2014-08-12 12:00:00,3017,9104,0.2489068558699777,0.7510931441300223,8
2014-08-13 12:00:00,3034,9087,0.25030938041415723,0.7496906195858427,8
2014-08-14 12:00:00,2983,9138,0.24610180678161866,0.7538981932183814,8
2014-08-14 12:00:00,2983,9138,0.24610180678161866,0.7538981932183814,8
2014-08-15 12:00:00,2996,9125,0.24717432555069713,0.7528256744493028,8
2014-08-16 12:00:00,3006,9115,0.2479993399884498,0.7520006600115502,8
2014-08-17 12:00:00,2908,9213,0.23991419849847373,0.7600858015015263,8
2014-08-18 12:00:00,2999,9122,0.24742182988202294,0.7525781701179771,8
2014-08-19 12:00:00,3059,9062,0.2523719165085389,0.7476280834914611,8
2014-08-20 12:00:00,2904,9217,0.23958419272337267,0.7604158072766274,8
2014-08-21 12:00:00,2786,9335,0.22984902235789126,0.7701509776421087,8
2014-08-22 12:00:00,2770,9351,0.22852899925748701,0.771471000742513,8
2014-08-23 12:00:00,2852,9269,0.23529411764705882,0.7647058823529411,8
2014-08-24 12:00:00,2800,9321,0.231004042570745,0.768995957429255,8
2014-08-25 12:00:00,2772,9349,0.22869400214503754,0.7713059978549625,8
2014-08-26 12:00:00,2761,9360,0.2277864862635096,0.7722135137364904,8
2014-08-27 12:00:00,2726,9395,0.2248989357313753,0.7751010642686247,8
2014-08-28 12:00:00,2617,9504,0.2159062783598713,0.7840937216401287,8
2014-08-29 12:00:00,2479,9642,0.2045210791188846,0.7954789208811154,8
2014-08-30 12:00:00,2489,9632,0.20534609355663724,0.7946539064433628,8
2014-08-31 12:00:00,2279,9842,0.18802079036383137,0.8119792096361687,8
2014-09-01 12:00:00,2093,10028,0.17267552182163187,0.8273244781783681,9
2014-09-02 12:00:00,1814,10307,0.14965761900833266,0.8503423809916674,9
2014-09-03 12:00:00,1491,10630,0.1230096526689217,0.8769903473310783,9
2014-09-04 12:00:00,1182,10939,0.0975167065423645,0.9024832934576356,9
2014-09-05 12:00:00,1134,10987,0.09355663724115172,0.9064433627588483,9
2014-09-06 12:00:00,1124,10997,0.09273162280339906,0.9072683771966009,9
2014-09-07 12:00:00,1119,11002,0.09231911558452273,0.9076808844154772,9
2014-09-08 12:00:00,1030,11091,0.08497648708852405,0.915023512911476,9
2014-09-09 12:00:00,967,11154,0.07977889613068229,0.9202211038693177,9
2014-09-10 12:00:00,767,11354,0.06327860737562907,0.9367213926243709,9
2014-09-11 12:00:00,559,11562,0.04611830707037373,0.9538816929296263,9
2014-09-12 12:00:00,461,11660,0.038033165580397654,0.9619668344196023,9
2014-09-13 12:00:00,550,11571,0.04537579407639634,0.9546242059236036,9
2014-09-13 12:00:00,550,11571,0.04537579407639634,0.9546242059236036,9
2014-09-14 12:00:00,509,11612,0.04199323488161043,0.9580067651183896,9
2014-09-15 12:00:00,562,11559,0.04636581140169953,0.9536341885983005,9
2014-09-16 12:00:00,232,11889,0.01914033495586173,0.9808596650441382,9
2014-09-17 12:00:00,148,11973,0.012210213678739378,0.9877897863212606,9
2014-09-18 12:00:00,98,12023,0.008085141489976074,0.9919148585100239,9
2014-09-19 12:00:00,70,12051,0.005775101064268625,0.9942248989357314,9
2014-09-20 12:00:00,48,12073,0.003960069301212771,0.9960399306987873,9
2014-09-21 12:00:00,42,12079,0.0034650606385611747,0.9965349393614388,9
2014-09-22 12:00:00,66,12055,0.00544509528916756,0.9945549047108324,9
2014-09-23 12:00:00,21,12100,0.0017325303192805873,0.9982674696807194,9
2014-09-24 12:00:00,24,12097,0.0019800346506063855,0.9980199653493936,9
2014-09-25 12:00:00,8,12113,0.0006600115502021285,0.9993399884497979,9
2014-09-26 12:00:00,7,12114,0.0005775101064268625,0.9994224898935732,9
2014-09-27 12:00:00,83,12038,0.006847619833347083,0.993152380166653,9
2014-09-28 12:00:00,122,11999,0.010065176140582461,0.9899348238594176,9
2014-09-29 12:00:00,166,11955,0.013695239666694167,0.9863047603333058,9
2014-09-30 12:00:00,164,11957,0.013530236779143634,0.9864697632208563,9
2014-10-01 12:00:00,170,11951,0.014025245441795231,0.9859747545582047,10
2014-10-02 12:00:00,209,11912,0.017242801749030607,0.9827571982509694,10
2014-10-03 12:00:00,289,11832,0.023842917251051893,0.9761570827489481,10
2014-10-04 12:00:00,313,11808,0.02582295190165828,0.9741770480983417,10
2014-10-05 12:00:00,365,11756,0.030113026977972114,0.9698869730220279,10
2014-10-06 12:00:00,302,11819,0.02491543602013035,0.9750845639798696,10
2014-10-07 12:00:00,290,11831,0.023925418694827158,0.9760745813051729,10
2014-10-08 12:00:00,346,11775,0.02854549954624206,0.9714545004537579,10
2014-10-09 12:00:00,418,11703,0.034485603498061214,0.9655143965019388,10
2014-10-10 12:00:00,455,11666,0.03753815691774606,0.9624618430822539,10
2014-10-11 12:00:00,582,11539,0.04801584027720485,0.9519841597227952,10
2014-10-12 12:00:00,632,11489,0.05214091246596816,0.9478590875340318,10
2014-10-13 12:00:00,689,11432,0.05684349476115832,0.9431565052388416,10
2014-10-13 12:00:00,689,11432,0.05684349476115832,0.9431565052388416,10
2014-10-14 12:00:00,736,11385,0.06072106261859583,0.9392789373814042,10
2014-10-15 12:00:00,604,11517,0.0498308720402607,0.9501691279597393,10
2014-10-16 12:00:00,663,11458,0.0546984572230014,0.9453015427769986,10
2014-10-17 12:00:00,677,11444,0.05585347743585513,0.9441465225641449,10
2014-10-18 12:00:00,759,11362,0.06261859582542695,0.937381404174573,10
2014-10-19 12:00:00,798,11323,0.06583615213266232,0.9341638478673376,10
2014-10-20 12:00:00,739,11382,0.06096856694992162,0.9390314330500784,10
2014-10-21 12:00:00,785,11336,0.06476363336358386,0.9352363666364162,10
2014-10-22 12:00:00,927,11194,0.07647883837967165,0.9235211616203284,10
2014-10-23 12:00:00,1312,10809,0.10824189423314907,0.8917581057668509,10
2014-10-24 12:00:00,1277,10844,0.10535434370101476,0.8946456562989852,10
2014-10-25 12:00:00,1924,10197,0.15873277782361192,0.841267222176388,10
2014-10-26 12:00:00,2710,9411,0.22357891263097104,0.7764210873690289,10
2014-10-27 12:00:00,1552,10569,0.12804224073921294,0.8719577592607871,10
2014-10-28 12:00:00,1324,10797,0.10923191155845227,0.8907680884415478,10
2014-10-29 12:00:00,1512,10609,0.12474218298820229,0.8752578170117977,10
2014-10-30 12:00:00,1997,10124,0.16475538321920633,0.8352446167807936,10
2014-10-31 12:00:00,1911,10210,0.15766025905453346,0.8423397409454666,10
2014-11-01 12:00:00,1370,10751,0.11302697797211451,0.8869730220278855,11
2014-11-02 12:00:00,1149,10972,0.09479415889778071,0.9052058411022192,11
2014-11-03 12:00:00,1283,10838,0.10584935236366637,0.8941506476363337,11
2014-11-04 12:00:00,1217,10904,0.1004042570744988,0.8995957429255012,11
2014-11-05 12:00:00,1249,10872,0.10304430327530732,0.8969556967246927,11
2014-11-06 12:00:00,1668,10453,0.1376124082171438,0.8623875917828562,11
2014-11-07 12:00:00,1552,10569,0.12804224073921294,0.8719577592607871,11
2014-11-08 12:00:00,1644,10477,0.1356323735665374,0.8643676264334625,11
2014-11-09 12:00:00,3064,9057,0.2527844237274152,0.7472155762725847,11
2014-11-10 12:00:00,2111,10010,0.17416054780958667,0.8258394521904133,11
2014-11-11 12:00:00,1644,10477,0.1356323735665374,0.8643676264334625,11
2014-11-12 12:00:00,2200,9921,0.18150317630558535,0.8184968236944147,11
2014-11-12 12:00:00,2200,9921,0.18150317630558535,0.8184968236944147,11
2014-11-13 12:00:00,1941,10180,0.16013530236779144,0.8398646976322086,11
2014-11-14 12:00:00,3662,8459,0.30212028710502437,0.6978797128949756,11
2014-11-15 12:00:00,2960,9161,0.24420427357478755,0.7557957264252124,11
2014-11-16 12:00:00,1494,10627,0.1232571570002475,0.8767428429997525,11
2014-11-17 12:00:00,2150,9971,0.17737810411682203,0.8226218958831779,11
2014-11-18 12:00:00,2898,9223,0.23908918406072105,0.7609108159392789,11
2014-11-19 12:00:00,2821,9300,0.23273657289002558,0.7672634271099744,11
2014-11-20 12:00:00,3513,8608,0.2898275719825097,0.7101724280174903,11
2014-11-21 12:00:00,3636,8485,0.29997524956686744,0.7000247504331326,11
2014-11-22 12:00:00,4807,7314,0.396584440227704,0.603415559772296,11
2014-11-23 12:00:00,8002,4119,0.660176553089679,0.3398234469103209,11
2014-11-24 12:00:00,7266,4855,0.5994554904710833,0.40054450952891674,11
2014-11-25 12:00:00,5372,6749,0.4431977559607293,0.5568022440392707,11
2014-11-26 12:00:00,6230,5891,0.5139839947199076,0.4860160052800924,11
2014-11-27 12:00:00,6358,5763,0.5245441795231417,0.47545582047685836,11
2014-11-28 12:00:00,6876,5245,0.5672799273987295,0.43272007260127054,11
2014-11-29 12:00:00,7596,4525,0.6266809669169211,0.37331903308307895,11
2014-11-30 12:00:00,8232,3889,0.6791518851579903,0.32084811484200976,11
2014-12-01 12:00:00,9036,3085,0.7454830459533042,0.25451695404669583,12
2014-12-02 12:00:00,10377,1744,0.856117482055936,0.143882517944064,12
2014-12-03 12:00:00,10905,1216,0.8996782443692765,0.10032175563072354,12
2014-12-04 12:00:00,10937,1184,0.902318290570085,0.09768170942991503,12
2014-12-05 12:00:00,10616,1505,0.8758353271182245,0.12416467288177543,12
2014-12-06 12:00:00,10022,2099,0.8268294695157166,0.17317053048428346,12
2014-12-07 12:00:00,10208,1913,0.842174738057916,0.157825261942084,12
2014-12-08 12:00:00,10415,1706,0.8592525369193961,0.1407474630806039,12
2014-12-09 12:00:00,10457,1664,0.8627175975579573,0.13728240244204273,12
2014-12-10 12:00:00,10458,1663,0.8628000990017325,0.13719990099826748,12
2014-12-11 12:00:00,10534,1587,0.8690702087286527,0.13092979127134724,12
2014-12-12 12:00:00,10619,1502,0.8760828314495503,0.12391716855044964,12
2014-12-12 12:00:00,10619,1502,0.8760828314495503,0.12391716855044964,12
2014-12-13 12:00:00,10546,1575,0.8700602260539559,0.12993977394604406,12
2014-12-14 12:00:00,10769,1352,0.8884580480158403,0.11154195198415973,12
2014-12-15 12:00:00,10411,1710,0.8589225311442951,0.14107746885570496,12
2014-12-16 12:00:00,9782,2339,0.8070291230096527,0.19297087699034732,12
2014-12-17 12:00:00,9879,2242,0.8150317630558535,0.18496823694414652,12
2014-12-18 12:00:00,9960,2161,0.82171438000165,0.17828561999834996,12
2014-12-19 12:00:00,10029,2092,0.8274069796221434,0.17259302037785662,12
2014-12-20 12:00:00,10255,1866,0.8460523059153535,0.15394769408464648,12
2014-12-21 12:00:00,11687,434,0.9641943734015346,0.03580562659846547,12
2014-12-22 12:00:00,10719,1402,0.8843329758270769,0.11566702417292303,12
2014-12-23 12:00:00,10608,1513,0.8751753155680224,0.12482468443197756,12
2014-12-24 12:00:00,11147,974,0.9196435937628908,0.08035640623710914,12
2014-12-25 12:00:00,11807,314,0.9740945466545664,0.025905453345433545,12
2014-12-26 12:00:00,11035,1086,0.910403432060061,0.08959656793993895,12
